"lex_1";"lex_2";"w1w2";"w1";"w2";"dice";"loglikelihood";"mi3";"tscore";"agr"
"совет";"доконать";"1";"96257";"630";"3.2118465506079303";"2.032151956265043";"1.8598026769341252";"0.8442966488004411";"1.2530862570332384"
"совет";"отягощать";"1";"96257";"634";"3.2118052662515986";"2.0214607655645924";"1.8534735418824777";"0.8433080560944121";"1.2502196485527401"
"совет";"отрекомендоваться";"1";"96257";"635";"3.2117949454288226";"2.018800639163758";"1.851897497427012";"0.8430609079179049";"1.2495048561537137"
"совет";"привнести";"1";"96257";"635";"3.2117949454288226";"2.018800639163758";"1.851897497427012";"0.8430609079179049";"1.2495048561537137"
"совет";"исповедаться";"1";"96257";"636";"3.211784624712566";"2.0161454806251475";"1.8503239329795815";"0.8428137597413976";"1.2487908034150519"
"совет";"переключить";"1";"96257";"636";"3.211784624712566";"2.0161454806251475";"1.8503239329795815";"0.8428137597413976";"1.2487908034150519"
"совет";"коверкать";"1";"96257";"636";"3.211784624712566";"2.0161454806251475";"1.8503239329795815";"0.8428137597413976";"1.2487908034150519"
"совет";"спихнуть";"1";"96257";"636";"3.211784624712566";"2.0161454806251475";"1.8503239329795815";"0.8428137597413976";"1.2487908034150519"
"совет";"отечь";"1";"96257";"637";"3.211774304102823";"2.0134951013882336";"1.8487528407475402";"0.8425666115648904";"1.24807748823926"
"совет";"кладить";"1";"96257";"638";"3.211763983599596";"2.0108496588212166";"1.8471842129749136";"0.8423194633883831";"1.247364908538204"
"совет";"отчислить";"1";"96257";"638";"3.211763983599596";"2.0108496588212166";"1.8471842129749136";"0.8423194633883831";"1.247364908538204"
"совет";"писаться";"1";"96257";"641";"3.211733022728973";"2.00294296966531";"1.8424930393990335";"0.8415780188588614";"1.2452315615413387"
"совет";"изрекать";"1";"96257";"641";"3.211733022728973";"2.00294296966531";"1.8424930393990335";"0.8415780188588614";"1.2452315615413387"
"совет";"выпутаться";"1";"96257";"643";"3.211712382681087";"1.9976964757000109";"1.839377772082084";"0.841083722505847";"1.2438129697174374"
"совет";"приставлять";"1";"96257";"643";"3.211712382681087";"1.9976964757000109";"1.839377772082084";"0.841083722505847";"1.2438129697174374"
"совет";"отделывать";"1";"96257";"643";"3.211712382681087";"1.9976964757000109";"1.839377772082084";"0.841083722505847";"1.2438129697174374"
"совет";"перестроиться";"1";"96257";"644";"3.2117020628168973";"1.9950803307165166";"1.83782377021535";"0.8408365743293398";"1.243104759531113"
"совет";"перепадать";"1";"96257";"644";"3.2117020628168973";"1.9950803307165166";"1.83782377021535";"0.8408365743293398";"1.243104759531113"
"совет";"приоткрывать";"1";"96257";"644";"3.2117020628168973";"1.9950803307165166";"1.83782377021535";"0.8408365743293398";"1.243104759531113"
"совет";"набиваться";"1";"96257";"645";"3.2116917430592054";"1.9924690155847906";"1.8362721795239312";"0.8405894261528325";"1.2423972704599895"
"совет";"любть";"1";"96257";"648";"3.2116607844250975";"1.9846640728006815";"1.831631799967429";"0.8398479816233108";"1.2402791098296049"
"совет";"возрождать";"1";"96257";"648";"3.2116607844250975";"1.9846640728006815";"1.831631799967429";"0.8398479816233108";"1.2402791098296049"
"совет";"уничтожиться";"1";"96257";"650";"3.211640145868145";"1.9794847117894665";"1.8285501334300207";"0.8393536852702963";"1.2388705716078576"
"совет";"обивать";"1";"96257";"652";"3.211619507737133";"1.9743243149813512";"1.8254779343930507";"0.8388593889172818";"1.2374648700173012"
"совет";"пересаживать";"1";"96257";"656";"3.2115782327528635";"1.9640599499957159";"1.8193617073756145";"0.8378707962112528";"1.234661914191521"
"совет";"фотографироваться";"1";"96257";"657";"3.2115679142729814";"1.9615056174589074";"1.8178384778350931";"0.8376236480347456";"1.2339629238117975"
"совет";"берегться";"1";"96257";"657";"3.2115679142729814";"1.9615056174589074";"1.8178384778350931";"0.8376236480347456";"1.2339629238117975"
"совет";"активизироваться";"1";"96257";"659";"3.2115472776326257";"1.9564105138602712";"1.8147989618171962";"0.8371293516817312";"1.2325670279293977"
"совет";"ведть";"1";"96257";"659";"3.2115472776326257";"1.9564105138602712";"1.8147989618171962";"0.8371293516817312";"1.2325670279293977"
"совет";"отрапортовать";"1";"96257";"661";"3.211526641418132";"1.951334032517209";"1.8117686564680173";"0.8366350553287167";"1.2311738992307115"
"совет";"низвергнуть";"1";"96257";"662";"3.211516323470578";"1.9488029348310048";"1.8102569403826954";"0.8363879071522095";"1.2304783678612332"
"совет";"выселять";"1";"96257";"662";"3.211516323470578";"1.9488029348310048";"1.8102569403826954";"0.8363879071522095";"1.2304783678612332"
"совет";"вломиться";"1";"96257";"666";"3.2114750527449303";"1.938722728971902";"1.8042328257793145";"0.8353993144461805";"1.2277030853416204"
"совет";"комплектовать";"1";"96257";"667";"3.211464735329649";"1.9362141740062346";"1.8027324504040798";"0.8351521662696733";"1.2270109661937025"
"совет";"зависать";"1";"96257";"668";"3.211454418020816";"1.9337101213218246";"1.8012343227830578";"0.8349050180931661";"1.2263195239631557"
"совет";"заповедать";"1";"96257";"669";"3.2114441008184276";"1.9312103844790878";"1.799738436191475";"0.8346578699166588";"1.2256287568259465"
"совет";"переправлять";"1";"96257";"671";"3.211423466732981";"1.9262244964753144";"1.7967533593480218";"0.8341635735636443";"1.224249240574087"
"совет";"растереть";"1";"96257";"672";"3.2114131498499177";"1.9237383186339465";"1.795264155796554";"0.8339164253871371";"1.2235604878499136"
"совет";"гипнотизировать";"1";"96257";"672";"3.2114131498499177";"1.9237383186339465";"1.795264155796554";"0.8339164253871371";"1.2235604878499136"
"совет";"прикупить";"1";"96257";"673";"3.2114028330732918";"1.9212562304207232";"1.7937771666749758";"0.8336692772106299";"1.2228724029999445"
"совет";"подытожить";"1";"96257";"673";"3.2114028330732918";"1.9212562304207232";"1.7937771666749758";"0.8336692772106299";"1.2228724029999445"
"совет";"покоробить";"1";"96257";"674";"3.2113925164031";"1.9187789103211945";"1.7922923854073967";"0.8334221290341226";"1.2221849842384247"
"совет";"проваливать";"1";"96257";"675";"3.21138219983934";"1.9163059993793226";"1.7908098054471737";"0.8331749808576154";"1.2214982297871246"
"совет";"поощрить";"1";"96257";"678";"3.211351250786638";"1.908913245357585";"1.786375208379308";"0.8324335363280937";"1.2194419346242045"
"совет";"разберить";"1";"96257";"680";"3.211330618616957";"1.9040066081478153";"1.7834296981495512";"0.8319392399750792";"1.218074360467177"
"совет";"дознаться";"1";"96257";"683";"3.211299671160578";"1.8966791943948915";"1.7790276367489135";"0.8311977954455575";"1.2160278984062893"
"совет";"напускать";"1";"96257";"683";"3.211299671160578";"1.8966791943948915";"1.7790276367489135";"0.8311977954455575";"1.2160278984062893"
"совет";"ублажать";"1";"96257";"683";"3.211299671160578";"1.8966791943948915";"1.7790276367489135";"0.8311977954455575";"1.2160278984062893"
"совет";"тряситься";"1";"96257";"687";"3.2112584093751746";"1.886969247155697";"1.7731882040973543";"0.8302092027395286";"1.2133083553783024"
"совет";"продвинуть";"1";"96257";"687";"3.2112584093751746";"1.886969247155697";"1.7731882040973543";"0.8302092027395286";"1.2133083553783024"
"совет";"расшифровывать";"1";"96257";"688";"3.21124809419484";"1.8845521413993953";"1.7717336583863599";"0.8299620545630213";"1.2126300784875828"
"совет";"переведить";"1";"96257";"690";"3.2112274641533727";"1.8797311305930315";"1.7688308987283985";"0.8294677582100068";"1.2112754435803759"
"совет";"навредить";"1";"96257";"691";"3.211217149292237";"1.8773270281140686";"1.7673826725520336";"0.8292206100334996";"1.2105990822300479"
"совет";"разглашать";"1";"96257";"691";"3.211217149292237";"1.8773270281140686";"1.7673826725520336";"0.8292206100334996";"1.2105990822300479"
"совет";"соотнести";"1";"96257";"692";"3.211206834537496";"1.8749269474643218";"1.765936540702034";"0.8289734618569924";"1.2099233560707583"
"совет";"разгорячиться";"1";"96257";"692";"3.211206834537496";"1.8749269474643218";"1.765936540702034";"0.8289734618569924";"1.2099233560707583"
"совет";"досаждать";"1";"96257";"695";"3.2111758909116226";"1.8677520986799747";"1.7616106507549114";"0.8282320173274706";"1.2078999722743182"
"совет";"убаюкивать";"1";"96257";"697";"3.211155262359643";"1.862989561298984";"1.7587370855591797";"0.8277377209744562";"1.2065541956306864"
"совет";"состряпать";"1";"96257";"697";"3.211155262359643";"1.862989561298984";"1.7587370855591797";"0.8277377209744562";"1.2065541956306864"
"совет";"сметить";"1";"96257";"698";"3.211144948243227";"1.8606142233126381";"1.7573033935573312";"0.8274905727979489";"1.2058822462058787"
"совет";"своротить";"1";"96257";"698";"3.211144948243227";"1.8606142233126381";"1.7573033935573312";"0.8274905727979489";"1.2058822462058787"
"совет";"экзаменовать";"1";"96257";"699";"3.2111346342331917";"1.8582435150282637";"1.7558717540858932";"0.8272434246214417";"1.2052109205637296"
"совет";"замыслить";"1";"96257";"700";"3.2111243203295334";"1.8558765601210316";"1.754442161276299";"0.8269962764449345";"1.204540217100908"
"совет";"высыпаться";"1";"96257";"702";"3.2111036928413412";"1.8511550739720923";"1.7515890922938926";"0.82650198009192";"1.2032006703323892"
"совет";"провезти";"1";"96257";"703";"3.2110933792568037";"1.848800346539889";"1.7501656045090388";"0.8262548319154128";"1.2025318238523888"
"совет";"неистовствовать";"1";"96257";"708";"3.2110418129296043";"1.8370877883200114";"1.7430784026259838";"0.8250190910328766";"1.1991967975830855"
"совет";"вывешивать";"1";"96257";"710";"3.2110211871432455";"1.8324307789752228";"1.7402575262843425";"0.8245247946798622";"1.1978670542049659"
"совет";"привиться";"1";"96257";"711";"3.211010874409597";"1.8301081530685932";"1.7388500665164626";"0.8242776465033549";"1.1972030907287168"
"совет";"доделать";"1";"96257";"713";"3.2109902492613536";"1.8254747757806773";"1.7360410759054077";"0.8237833501503404";"1.195876972563632"
"совет";"превозмочь";"1";"96257";"714";"3.210979936846753";"1.8231641751264023";"1.7346395339801193";"0.8235362019738331";"1.1952148148377544"
"совет";"разбухнуть";"1";"96257";"714";"3.210979936846753";"1.8231641751264023";"1.7346395339801193";"0.8235362019738331";"1.1952148148377544"
"совет";"заворчать";"1";"96257";"715";"3.2109696245384978";"1.8208575031173566";"1.733239953625696";"0.823289053797326";"1.194553256001682"
"совет";"разнообразить";"1";"96257";"717";"3.210949000241012";"1.8162555553124275";"1.7304466557200833";"0.8227947574443115";"1.193231928990976"
"совет";"продавить";"1";"96257";"718";"3.210938688251778";"1.8139607764045922";"1.7290529272714794";"0.8225476092678042";"1.1925721578272126"
"совет";"нарушиться";"1";"96257";"719";"3.2109283763688783";"1.8116695366484141";"1.7276611385986569";"0.822300461091297";"1.1919129795749313"
"совет";"ввязаться";"1";"96257";"719";"3.2109283763688783";"1.8116695366484141";"1.7276611385986569";"0.822300461091297";"1.1919129795749313"
"совет";"дописывать";"1";"96257";"724";"3.2108768185493517";"1.8002714085579932";"1.7207311039339872";"0.8210647202087609";"1.1886259303944497"
"совет";"обмывать";"1";"96257";"725";"3.2108665073044236";"1.798003426129468";"1.7193508414650287";"0.8208175720322536";"1.1879702787371984"
"совет";"преобразоваться";"1";"96257";"729";"3.2108252633878944";"1.788969148420002";"1.7138487643110454";"0.8198289793262246";"1.1853534844782105"
"совет";"постричься";"1";"96257";"730";"3.210814952674548";"1.7867197669179826";"1.7124779621772668";"0.8195818311497174";"1.1847007318495169"
"совет";"предводительствовать";"1";"96257";"730";"3.210814952674548";"1.7867197669179826";"1.7124779621772668";"0.8195818311497174";"1.1847007318495169"
"совет";"нашить";"1";"96257";"732";"3.210794331566781";"1.782232959905483";"1.709741982358392";"0.8190875347967029";"1.1833969517741556"
"совет";"страждть";"1";"96257";"734";"3.2107737108842365";"1.777760930758586";"1.707013467705188";"0.8185932384436885";"1.1820954625561255"
"совет";"наведаться";"1";"96257";"736";"3.210753090626895";"1.7733037709526236";"1.7042923775908274";"0.8180989420906739";"1.180796253009068"
"совет";"приправить";"1";"96257";"736";"3.210753090626895";"1.7733037709526236";"1.7042923775908274";"0.8180989420906739";"1.180796253009068"
"совет";"предрекать";"1";"96257";"737";"3.21074278065767";"1.7710806553425893";"1.702934604130367";"0.8178517939141667";"1.180147499639995"
"совет";"затечь";"1";"96257";"737";"3.21074278065767";"1.7710806553425893";"1.702934604130367";"0.8178517939141667";"1.180147499639995"
