"lex_1";"lex_2";"w1w2";"w1";"w2";"dice";"loglikelihood";"mi3";"tscore";"agr"
"вопрос";"осчастливить";"2";"263259";"1600";"2.899341473225615";"0.6227161747891619";"2.0010884891039127";"0.6494744536760886";"1.1400244967623605"
"вопрос";"клонить";"2";"263259";"1603";"2.8993301465083423";"0.6192755723182084";"1.9992152447222322";"0.6480405678472817";"1.1382322181517872"
"вопрос";"спасться";"2";"263259";"1604";"2.8993263709644275";"0.6181318822508544";"1.9985916089053253";"0.6475626059043462";"1.137634910857298"
"вопрос";"насупиться";"2";"263259";"1609";"2.899307493458675";"0.6124362247316335";"1.9954792503394019";"0.6451727961896679";"1.13464925315268"
"вопрос";"понижать";"2";"263259";"1614";"2.899288616309274";"0.6067795881460099";"1.9923765485018912";"0.6427829864749898";"1.1316650334921452"
"вопрос";"восторжествовать";"2";"263259";"1615";"2.8992848409221565";"0.6056527424459468";"1.9917571616750283";"0.6423050245320542";"1.131068358938386"
"вопрос";"тешить";"2";"263259";"1623";"2.8992546383383218";"0.5966937879965553";"1.9868158298171938";"0.6384813289885692";"1.126296946403216"
"вопрос";"перепугаться";"2";"263259";"1623";"2.8992546383383218";"0.5966937879965553";"1.9868158298171938";"0.6384813289885692";"1.126296946403216"
"вопрос";"обреченный";"2";"263259";"1628";"2.89923576218664";"0.591144002691061";"1.9837398507692996";"0.6360915192738911";"1.1233165606898199"
"вопрос";"набежать";"2";"263259";"1632";"2.8992206615218343";"0.5867313160780889";"1.981285861807733";"0.6341796715021485";"1.1209331902451096"
"вопрос";"залезать";"2";"263259";"1632";"2.8992206615218343";"0.5867313160780889";"1.981285861807733";"0.6341796715021485";"1.1209331902451096"
"вопрос";"нагрянуть";"2";"263259";"1632";"2.8992206615218343";"0.5867313160780889";"1.981285861807733";"0.6341796715021485";"1.1209331902451096"
"вопрос";"задействовать";"2";"263259";"1634";"2.899213111274941";"0.584534175044338";"1.980061121911837";"0.6332237476162772";"1.1197418113682742"
"вопрос";"перебираться";"2";"263259";"1638";"2.899198010952171";"0.5801575327089588";"1.9776161329187705";"0.6313118998445347";"1.117359654737968"
"вопрос";"разузнать";"2";"263259";"1642";"2.8991829108574176";"0.5758047732235114";"1.9751771073194115";"0.6294000520727923";"1.1149782841830709"
"вопрос";"затворить";"2";"263259";"1643";"2.899179135869355";"0.5747202150001274";"1.974568279294517";"0.6289220901298566";"1.114383062199898"
"вопрос";"сопоставлять";"2";"263259";"1662";"2.8991074138036534";"0.5543953515835693";"1.9630704219163917";"0.6198408132140796";"1.1030825747500332"
"вопрос";"исправиться";"2";"263259";"1666";"2.899092315076853";"0.550183476855229";"1.9606665746049972";"0.6179289654423371";"1.100705531930787"
"вопрос";"помалкивать";"2";"263259";"1671";"2.899073441988934";"0.5449511720649651";"1.9576698687363914";"0.615539155727659";"1.0977351493850762"
"вопрос";"вливаться";"2";"263259";"1678";"2.899047020264234";"0.5376861024611075";"1.9534895103046337";"0.6121934221271096";"1.0935782680735775"
"вопрос";"вытечь";"2";"263259";"1681";"2.899035696881638";"0.5345937465496187";"1.9517032639231695";"0.6107595362983026";"1.091797316568235"
"вопрос";"уверовать";"2";"263259";"1692";"2.898994178909067";"0.5233642949287594";"1.9451808571656164";"0.6055019549260108";"1.085269925732043"
"вопрос";"закивать";"2";"263259";"1696";"2.898979081891861";"0.5193229090375169";"1.9428195809799367";"0.6035901071542683";"1.0828973538914437"
"вопрос";"ухитриться";"2";"263259";"1701";"2.8989602109408583";"0.5143027498031048";"1.9398758049359233";"0.6012002974395901";"1.079932364050333"
"вопрос";"отведать";"2";"263259";"1701";"2.8989602109408583";"0.5143027498031048";"1.9398758049359233";"0.6012002974395901";"1.079932364050333"
"вопрос";"рассылать";"2";"263259";"1707";"2.8989375662697157";"0.5083237322372562";"1.9363546745373446";"0.5983325257819763";"1.0763753914065788"
"вопрос";"выгореть";"2";"263259";"1708";"2.8989337922077105";"0.5073321643003472";"1.93576902298327";"0.5978545638390408";"1.0757826662150627"
"вопрос";"выживать";"2";"263259";"1708";"2.8989337922077105";"0.5073321643003472";"1.93576902298327";"0.5978545638390408";"1.0757826662150627"
"вопрос";"вырисовываться";"2";"263259";"1715";"2.8989073741724933";"0.5004290176724968";"1.9316790377317448";"0.5945088302384913";"1.071634380335996"
"вопрос";"выстраивать";"2";"263259";"1716";"2.8989036002244344";"0.49944821412720053";"1.9310961172838776";"0.5940308682955556";"1.0710418774783355"
"вопрос";"арендовать";"2";"263259";"1716";"2.8989036002244344";"0.49944821412720053";"1.9310961172838776";"0.5940308682955556";"1.0710418774783355"
"вопрос";"символизировать";"2";"263259";"1717";"2.8988998262906183";"0.4984689434641323";"1.9305135364343096";"0.59355290635262";"1.0704494010945398"
"вопрос";"вбить";"2";"263259";"1718";"2.898896052371045";"0.49749103119843885";"1.9299312947875844";"0.5930749444096843";"1.0698569508914062"
"вопрос";"лупить";"2";"263259";"1726";"2.8988658615271703";"0.48971575487507124";"1.9252855256884118";"0.5892512488661994";"1.065118256549907"
"вопрос";"шествовать";"2";"263259";"1733";"2.8988394452864643";"0.4829832492867414";"1.921238107616179";"0.58590551526565";"1.0609731398064985"
"вопрос";"сближаться";"2";"263259";"1735";"2.8988318979172885";"0.48107145335849655";"1.9200847049508256";"0.5849495913797786";"1.0597890184256242"
"вопрос";"задирать";"2";"263259";"1735";"2.8988318979172885";"0.48107145335849655";"1.9200847049508256";"0.5849495913797786";"1.0597890184256242"
"вопрос";"довериться";"2";"263259";"1743";"2.8988017090102005";"0.473478052487581";"1.9154843518117641";"0.5811258958362936";"1.0550533445788481"
"вопрос";"утаить";"2";"263259";"1743";"2.8988017090102005";"0.473478052487581";"1.9154843518117641";"0.5811258958362936";"1.0550533445788481"
"вопрос";"сморщиться";"2";"263259";"1744";"2.898797935460893";"0.4725349114670059";"1.9149107928628601";"0.5806479338933581";"1.0544614717787995"
"вопрос";"исполняться";"2";"263259";"1755";"2.898756427358318";"0.4622460637223773";"1.9086232614318188";"0.5753903525210661";"1.0479520080734428"
"вопрос";"покаяться";"2";"263259";"1762";"2.8987300140082546";"0.45578068385955084";"1.9046425908356603";"0.5720446189205168";"1.0438105886866502"
"вопрос";"изгонять";"2";"263259";"1768";"2.8987073745491845";"0.4502890069759107";"1.9012431541341963";"0.5691768472629031";"1.0402613058026717"
"вопрос";"нацелить";"2";"263259";"1778";"2.8986696432563566";"0.44123918234168835";"1.8956029812579351";"0.5643972278335466";"1.0343466864136923"
"вопрос";"встряхнуть";"2";"263259";"1778";"2.8986696432563566";"0.44123918234168835";"1.8956029812579351";"0.5643972278335466";"1.0343466864136923"
"вопрос";"застраховать";"2";"263259";"1779";"2.898665870205372";"0.4403410696026866";"1.89504070966595";"0.563919265890611";"1.0337552736637647"
"вопрос";"выплатить";"2";"263259";"1783";"2.8986507781437965";"0.43676160330630465";"1.8927947794686446";"0.5620074181188686";"1.0313896969807514"
"вопрос";"затаиться";"2";"263259";"1784";"2.8986470051639905";"0.4358698029335555";"1.8922340841918306";"0.5615294561759329";"1.0307983198733897"
"вопрос";"развлекаться";"2";"263259";"1788";"2.8986319133871223";"0.4323156883749595";"1.8899944415983256";"0.5596176084041904";"1.0284328705873165"
"вопрос";"сэкономить";"2";"263259";"1789";"2.8986281404784933";"0.4314303379554596";"1.889435313823066";"0.5591396464612548";"1.0278415215306487"
"вопрос";"сплюнуть";"2";"263259";"1791";"2.8986205947039387";"0.42966304368936203";"1.8883179952710734";"0.5581837225753834";"1.0266588372027452"
"вопрос";"расправиться";"2";"263259";"1796";"2.8986017305166545";"0.42526714936899634";"1.8855301484696403";"0.5557939128607053";"1.0237021925515095"
"вопрос";"пощупать";"2";"263259";"1807";"2.898560230557205";"0.41570508524741845";"1.8794241067395567";"0.5505363314884134";"1.0171977452960088"
"вопрос";"столпиться";"2";"263259";"1809";"2.898552685295064";"0.4139825087006135";"1.87831791193649";"0.5495804076025421";"1.0160151197936043"
"вопрос";"препроводить";"2";"263259";"1816";"2.8985262773258924";"0.40799205219950707";"1.8744558381705465";"0.5462346740019927";"1.0118758687182041"
"вопрос";"подкреплять";"2";"263259";"1818";"2.898518732319932";"0.40629158979301194";"1.873355122594361";"0.5452787501161216";"1.010693197647974"
"вопрос";"утрачивать";"2";"263259";"1818";"2.898518732319932";"0.40629158979301194";"1.873355122594361";"0.5452787501161216";"1.010693197647974"
